Date,Open,High,Low,Close,Adj Close,Volume
2022-02-15,329.440002,330.390015,327.640015,329.820007,329.096008,674100
2022-02-16,327.739990,332.619995,326.649994,330.619995,329.894257,797300
2022-02-17,329.630005,330.429993,321.549988,323.140015,322.430695,1299200
2022-02-18,323.549988,325.980011,321.160004,323.579987,322.869690,1335800
2022-02-22,320.929993,326.119995,319.820007,323.049988,322.340851,773800
2022-02-23,325.079987,329.350006,318.089996,318.890015,318.190002,814300
2022-02-24,310.880005,323.269989,310.260010,322.000000,322.000000,1086700
2022-02-25,322.480011,326.040009,319.049988,323.700012,323.700012,1468300
2022-02-28,320.940002,326.799988,318.589996,322.029999,322.029999,1560900
2022-03-01,321.290009,327.529999,320.230011,322.350006,322.350006,1299700
2022-03-02,325.239990,329.420013,322.350006,325.989990,325.989990,978600
2022-03-03,327.980011,328.649994,323.140015,324.899994,324.899994,875600
2022-03-04,321.739990,328.019989,320.339996,325.839996,325.839996,1160800
2022-03-07,325.839996,328.200012,314.519989,314.690002,314.690002,1156000
2022-03-08,315.940002,322.029999,311.739990,314.000000,314.000000,1021500
2022-03-09,321.559998,326.140015,319.920013,323.309998,323.309998,1049800
2022-03-10,306.260010,316.040009,302.040009,314.000000,314.000000,1967200
2022-03-11,314.000000,315.540009,304.359985,304.470001,304.470001,1271100
2022-03-14,306.089996,308.380005,299.690002,301.309998,301.309998,871900
2022-03-15,306.299988,307.950012,302.589996,306.709991,306.709991,936200
2022-03-16,310.579987,315.089996,308.679993,314.859985,314.859985,1814600
2022-03-17,314.899994,321.829987,314.350006,321.829987,321.829987,630800
2022-03-18,323.760010,331.839996,321.730011,331.230011,331.230011,1493900
2022-03-21,328.489990,331.869995,322.920013,326.809998,326.809998,831600
2022-03-22,326.660004,332.350006,326.660004,330.980011,330.980011,637400
2022-03-23,328.059998,329.489990,325.579987,326.119995,326.119995,690100
2022-03-24,327.339996,329.529999,325.390015,329.500000,329.500000,948600
2022-03-25,330.980011,331.679993,327.970001,330.510010,330.510010,507600
2022-03-28,331.200012,335.980011,330.959991,335.760010,335.760010,644200
2022-03-29,340.429993,342.790009,337.130005,339.619995,339.619995,514900
2022-03-30,340.320007,341.029999,337.160004,338.320007,338.320007,689200
2022-03-31,341.079987,345.209991,337.410004,337.410004,337.410004,1032300
2022-04-01,337.359985,341.149994,335.970001,340.329987,340.329987,657300
2022-04-04,340.510010,344.450012,340.250000,342.380005,342.380005,747530
