Date,Open,High,Low,Close,Adj Close,Volume
2022-02-28,319.640015,322.000000,313.369995,317.170013,315.214050,305500
2022-03-01,317.779999,320.290009,313.820007,315.820007,313.872375,349600
2022-03-02,319.339996,328.809998,319.339996,326.850006,324.834351,535000
2022-03-03,329.239990,331.190002,325.920013,330.190002,328.153748,365400
2022-03-04,327.000000,341.459991,326.850006,340.149994,338.052307,478100
2022-03-07,339.970001,348.279999,339.970001,343.149994,341.033813,510000
2022-03-08,342.920013,345.929993,336.040009,336.839996,334.762726,465300
2022-03-09,342.260010,345.700012,340.429993,342.369995,340.258636,375400
2022-03-10,339.029999,345.320007,337.440002,342.730011,340.616425,414500
2022-03-11,343.730011,346.190002,335.250000,336.019989,333.947784,210800
2022-03-14,337.950012,341.989990,332.859985,334.000000,331.940247,371100
2022-03-15,338.859985,339.570007,332.369995,335.269989,333.202393,258100
2022-03-16,336.799988,342.929993,334.910004,342.410004,340.298370,468900
2022-03-17,339.119995,344.910004,339.119995,342.739990,340.626343,385100
2022-03-18,342.269989,344.489990,337.910004,341.600006,339.493378,626900
2022-03-21,342.019989,343.940002,335.779999,338.190002,336.104401,324400
2022-03-22,341.000000,342.130005,334.149994,335.649994,333.580048,357600
2022-03-23,335.359985,337.410004,332.200012,335.230011,333.162659,228700
2022-03-24,334.850006,336.730011,333.899994,336.079987,334.007416,313400
2022-03-25,337.709991,342.839996,337.709991,341.500000,339.393982,309800
2022-03-28,343.209991,344.890015,340.339996,344.890015,342.763092,274700
2022-03-29,349.559998,357.989990,348.630005,356.739990,354.540009,369000
2022-03-30,352.420013,352.420013,345.690002,348.720001,348.720001,306800
2022-03-31,350.540009,353.140015,345.109985,345.480011,345.480011,390900
2022-04-01,346.640015,353.489990,346.380005,353.489990,353.489990,289600
2022-04-04,354.010010,356.480011,346.660004,349.890015,349.890015,202195
